Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
1854060,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
1855325,0000012F,false,Rx,0,8,A9,27,88,1D,F1,35,30,80,
1855607,000002B0,false,Rx,0,6,38,3F,03,C9,FF,FF,00,00,
1855978,00000100,false,Rx,0,8,ED,F4,7F,C0,5D,44,87,70,
1856917,00000112,false,Rx,0,8,F8,1F,84,0E,A2,71,B5,5D,
1857610,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
1863578,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
1863785,00000349,false,Rx,0,5,FE,FF,1C,1B,00,00,00,00,
1880464,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
1880552,00000100,false,Rx,0,8,B0,F5,7F,C0,5D,44,87,70,
1880638,00000112,false,Rx,0,8,F8,1F,84,0E,A2,71,B5,5D,
1880731,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
1880817,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
1880902,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1880987,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
1881073,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
1881158,00000206,false,Rx,0,8,7F,22,5F,FF,FF,FF,FF,FF,
1881244,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1881329,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
1881414,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,BF,00,00,
1881500,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
1881587,0000019F,false,Rx,0,6,FF,FF,03,80,FF,2F,00,00,
1881704,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
1881830,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
1881915,00000100,false,Rx,0,8,57,F6,7F,C0,5D,44,87,70,
1882001,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
1882119,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
1882204,0000036F,false,Rx,0,5,D5,F5,FE,FF,14,00,00,00,
1882289,000003B4,false,Rx,0,8,00,FF,30,F0,98,FF,00,00,
1883558,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
1885075,000007BD,false,Rx,0,8,01,2D,55,7F,49,5A,5A,00,
1885273,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
1885969,00000100,false,Rx,0,8,0A,F7,7F,C0,5D,44,87,70,
1886991,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
1888419,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
1888537,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1888825,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
1889023,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
1889552,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1889670,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
1892497,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,BF,00,00,
1892697,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
1892905,0000019F,false,Rx,0,6,FF,FF,0D,80,FF,2F,00,00,
1893590,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
1894123,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
1894569,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
1895592,000003C0,false,Rx,0,8,DD,DD,DD,FD,FF,FF,FF,FF,
1895962,00000100,false,Rx,0,8,56,F8,7F,C0,5D,44,87,70,
1896904,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
1897592,00000431,false,Rx,0,8,CA,FF,FF,FF,FF,28,F3,4B,
1898696,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
1898903,00000201,false,Rx,0,8,42,DA,42,DA,FF,FF,FF,FF,
1903535,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
1904973,0000019D,false,Rx,0,8,A3,98,F5,05,FF,FF,FF,FF,
1905172,000001B3,false,Rx,0,8,FC,12,00,FA,00,78,8A,C1,
1905453,000002C5,false,Rx,0,7,11,FB,00,20,04,20,CA,00,
1905572,000002CA,false,Rx,0,2,68,69,00,00,00,00,00,00,
1905772,000002F7,false,Rx,0,6,03,E4,8B,13,22,F2,00,00,
1906215,00000100,false,Rx,0,8,0B,F9,7F,C0,5D,44,87,70,
1907075,00000112,false,Rx,0,8,F8,1F,84,0E,A2,71,B5,5D,
1907274,000002F9,false,Rx,0,7,00,00,00,08,7C,C0,F3,00,
1907558,00000432,false,Rx,0,8,BC,E8,10,A3,65,FF,00,FF,
1908442,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
1908733,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
1908850,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1909049,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
1909330,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
1909534,00000206,false,Rx,0,8,22,23,5F,FF,FF,FF,FF,FF,
1909820,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1909944,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
1910143,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
1911741,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
1912184,00000297,false,Rx,0,7,C9,E1,F0,E0,F2,92,EA,00,
1912464,00000199,false,Rx,0,6,FF,FF,38,7F,FF,BF,00,00,
1912666,0000019A,false,Rx,0,6,FF,FF,3C,7F,FF,3F,00,00,
1912873,0000019F,false,Rx,0,6,FF,FF,0F,80,FF,2F,00,00,
1913562,000000EF,false,Rx,0,8,4C,F5,00,7D,21,00,7D,FF,
1914094,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
1915950,00000100,false,Rx,0,8,EC,FA,7F,C0,5D,44,87,70,
1916639,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
1917496,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
1920489,000002A7,false,Rx,0,5,13,F8,FE,FF,14,00,00,00,
1921767,00000272,false,Rx,0,8,CF,F1,00,11,FF,FF,FF,FF,
1922048,00000459,false,Rx,0,8,A8,74,C1,65,8F,22,43,8A,
1923559,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
1924583,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
1925520,00000163,false,Rx,0,8,FF,FF,F0,A4,FF,FF,FF,FF,
1925808,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
1926007,00000100,false,Rx,0,8,B1,FB,7F,C0,5D,44,87,70,
1926288,00000173,false,Rx,0,8,0E,FB,00,0E,30,00,DE,10,
1926906,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
1927349,000001FA,false,Rx,0,8,45,65,45,F0,40,3F,3F,40,
1928615,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F2,9E,
1928904,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
1929022,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1929220,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
1929501,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
1929702,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
1929991,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1930108,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
1930306,000003FD,false,Rx,0,5,ED,06,20,00,FF,00,00,00,
1946568,00000212,false,Rx,0,8,F9,F6,F9,FF,FF,FF,FF,FF,
1946655,000002BB,false,Rx,0,5,64,F2,C4,09,F2,00,00,00,
1946749,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
1946834,000002F1,false,Rx,0,8,B4,0F,00,00,00,00,00,A0,
1946920,00000199,false,Rx,0,6,FF,FF,38,7F,FF,BF,00,00,
1947038,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
1947123,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
1947208,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
1947294,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
1947379,000007BD,false,Rx,0,8,00,00,00,40,FF,C4,01,08,
1947465,000007BE,false,Rx,0,8,07,4B,08,BE,06,67,00,00,
1947553,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
1947638,00000100,false,Rx,0,8,3F,FC,7F,C0,5D,44,87,70,
1947731,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
1947817,00000363,false,Rx,0,8,ED,AE,7E,08,FF,FF,FF,FF,
1947902,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
1947988,00000100,false,Rx,0,8,62,FD,7F,C0,5D,44,87,70,
1948073,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
1948435,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
1948717,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
1948842,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1949041,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
1949322,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
1949522,00000206,false,Rx,0,8,AC,24,5F,FF,FF,FF,FF,FF,
1949804,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1950003,00000201,false,Rx,0,8,4E,DA,4E,DA,FF,FF,FF,FF,
1950201,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
1952462,00000199,false,Rx,0,6,FF,FF,38,7F,FF,BF,00,00,
1952666,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
1952873,0000019F,false,Rx,0,6,FF,FF,EE,7F,FF,2F,00,00,
1953564,000000EF,false,Rx,0,8,F6,F7,00,7D,21,00,7D,FF,
1954096,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
1954621,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
1955316,0000012F,false,Rx,0,8,F5,28,88,1D,F1,35,30,80,
1955597,000002B0,false,Rx,0,6,38,3F,03,C9,FF,FF,00,00,
1955884,00000100,false,Rx,0,8,85,FE,7F,C0,5D,44,87,70,
1956164,000003CD,false,Rx,0,8,BC,20,18,86,65,59,06,00,
1956614,00000112,false,Rx,0,8,F8,1F,84,0E,A2,71,B5,5D,
1957309,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
1960465,0000036E,false,Rx,0,5,1A,F5,FE,FF,14,00,00,00,
1963543,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
1965468,000003D2,false,Rx,0,2,F3,FF,00,00,00,00,00,00,
1966245,00000100,false,Rx,0,8,84,F0,7F,C0,5D,44,87,70,
1967021,00000112,false,Rx,0,8,F8,1F,84,0E,A2,71,B5,5D,
1968552,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
1968670,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1968877,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
1969158,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
1969520,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1969638,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
1972468,00000199,false,Rx,0,6,FF,FF,38,7F,FF,BF,00,00,
1972670,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
1972876,0000019F,false,Rx,0,6,FF,FF,FD,7F,FF,2F,00,00,
1973564,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
1974096,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
1974955,000005E0,false,Rx,0,8,11,03,00,07,07,00,C4,02,
1975979,00000100,false,Rx,0,8,D9,F1,7F,C0,5D,44,87,70,
1976590,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
1983359,000002A5,false,Rx,0,2,E4,FE,00,00,00,00,00,00,
1983641,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
1984584,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
1984873,00000200,false,Rx,0,8,00,00,79,00,3F,14,FA,FF,
1985152,000007BD,false,Rx,0,8,04,00,01,02,00,00,00,80,
1985352,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
1985966,00000100,false,Rx,0,8,3E,F2,7F,C0,5D,44,87,70,
1986409,00000246,false,Rx,0,5,3F,FB,00,FF,FF,00,00,00,
1986692,00000299,false,Rx,0,6,FF,FF,FF,FF,FF,00,00,00,
1986980,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
1988408,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
1988606,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1988813,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
1989093,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
1989292,00000206,false,Rx,0,8,F1,25,5F,FF,FF,FF,FF,FF,
1989490,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
1989771,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1990060,0000019B,false,Rx,0,8,AE,47,40,55,FD,FF,FF,FF,
1990177,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
1992508,00000199,false,Rx,0,6,FF,FF,42,7F,FF,BF,00,00,
1992709,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
1992915,0000019F,false,Rx,0,6,FF,FF,0B,80,FF,2F,00,00,
1993114,00000348,false,Rx,0,8,B7,9D,0A,7F,FE,56,66,3A,
1993559,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
1994092,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
1995936,00000100,false,Rx,0,8,63,F3,7F,C0,5D,44,87,70,
2011025,00000112,false,Rx,0,8,F8,1F,84,0E,A2,71,B5,5D,
2011115,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
2011200,00000201,false,Rx,0,8,5B,DA,5B,DA,FF,FF,FF,FF,
2011286,000002A7,false,Rx,0,5,8E,F9,FE,FF,14,00,00,00,
2011371,000001EE,false,Rx,0,2,00,FC,00,00,00,00,00,00,
2011456,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
2011544,000001B3,false,Rx,0,8,FC,12,00,FB,00,78,8A,C2,
2011630,000002C5,false,Rx,0,7,DE,FC,00,20,04,20,CA,00,
2011754,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
2011840,00000100,false,Rx,0,8,ED,F4,7F,C0,5D,44,87,70,
2011925,00000112,false,Rx,0,8,F8,1F,84,0E,A2,71,B5,5D,
2012011,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
2012096,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
2012182,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
2012267,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
2012352,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
2012470,00000304,false,Rx,0,6,FF,FF,F4,39,FF,FF,00,00,
2012559,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
2012676,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
2012774,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
2012902,00000199,false,Rx,0,6,FF,FF,4C,7F,FF,BF,00,00,
2012987,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
2013072,0000019F,false,Rx,0,6,FF,FF,11,80,FF,2F,00,00,
2013598,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
2013715,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
2014085,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
2014611,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
2015143,0000043D,false,Rx,0,8,0A,FE,EB,FF,1E,A7,00,F0,
2016003,00000100,false,Rx,0,8,B0,F5,7F,C0,5D,44,87,70,
2016863,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
2017387,000000C0,false,Rx,0,2,F2,40,00,00,00,00,00,00,
2017588,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
2023540,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
2024978,00000560,false,Rx,0,8,00,00,00,00,FE,00,00,60,
2025586,00000163,false,Rx,0,8,FF,FF,F0,A4,FF,FF,FF,FF,
2025786,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
2026066,00000100,false,Rx,0,8,57,F6,7F,C0,5D,44,87,70,
2026265,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
2026880,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
2028145,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F3,83,
2028426,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
2028708,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
2028833,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
2029032,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
2029313,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
2029594,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
2029801,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
2029918,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
2030115,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
2030313,000003FD,false,Rx,0,5,70,07,20,00,FF,00,00,00,
2030597,00000206,false,Rx,0,8,16,26,5F,FF,FF,FF,FF,FF,
2030797,000002BB,false,Rx,0,5,91,FC,C4,09,F2,00,00,00,
2030995,00000212,false,Rx,0,8,A4,F7,F9,FF,FF,FF,FF,FF,
2031276,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
2031475,000002F1,false,Rx,0,8,B4,0F,00,00,00,00,00,A0,
2031765,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
2032044,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
2032244,000003E9,false,Rx,0,8,08,52,00,00,00,00,00,00,
2032525,00000199,false,Rx,0,6,FF,FF,4C,7F,FF,BF,00,00,
2032732,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
2032931,0000019F,false,Rx,0,6,FF,FF,03,80,FF,2F,00,00,
2033535,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
2034067,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
2035088,000007BD,false,Rx,0,8,00,00,00,40,FF,C8,01,08,
2035287,000001E1,false,Rx,0,6,C2,F9,00,FF,FF,FF,00,00,
2035570,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
2035687,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
2035976,00000100,false,Rx,0,8,0A,F7,7F,C0,5D,44,87,70,
2036175,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
2036456,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
2041763,0000036F,false,Rx,0,5,6F,F6,FE,FF,14,00,00,00,
2043559,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
2044578,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
2045933,00000100,false,Rx,0,8,56,F8,7F,C0,5D,44,87,70,
2047035,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
2047235,00000239,false,Rx,0,8,34,01,1D,C6,01,4B,FF,FF,
2048418,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
2048618,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
2048825,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
2049105,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
2049305,00000201,false,Rx,0,8,67,DA,67,DA,FF,FF,FF,FF,
2049587,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
2049704,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
2052462,00000199,false,Rx,0,6,FF,FF,38,7F,FF,BF,00,00,
2052666,0000019A,false,Rx,0,6,FF,FF,32,7F,FF,3F,00,00,
2052873,0000019F,false,Rx,0,6,FF,FF,EE,7F,FF,2F,00,00,
2053562,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
2054094,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
2055278,0000012F,false,Rx,0,8,A8,29,88,1D,F1,35,30,80,
2055641,000002B0,false,Rx,0,6,38,3F,03,C9,FF,FF,00,00,
2055930,00000100,false,Rx,0,8,0B,F9,7F,C0,5D,44,87,70,
2056870,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
2057393,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
2077169,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
2077256,00000349,false,Rx,0,5,FE,FF,1C,1B,00,00,00,00,
2077341,00000100,false,Rx,0,8,EC,FA,7F,C0,5D,44,87,70,
2077427,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
2077512,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
2077600,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
2077685,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
2077779,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
2077864,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
2077950,00000206,false,Rx,0,8,4B,27,5F,FF,FF,FF,FF,FF,
2078035,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
2078120,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
2078206,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,BF,00,00,
2078291,0000019A,false,Rx,0,6,FF,FF,3C,7F,FF,3F,00,00,
2078376,0000019F,false,Rx,0,6,FF,FF,05,80,FF,2F,00,00,
2078462,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
2078552,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
2078638,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
2078757,000003CA,false,Rx,0,8,68,E0,16,06,06,74,FF,FF,
2078842,00000100,false,Rx,0,8,B1,FB,7F,C0,5D,44,87,70,
2078927,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
2079013,00000201,false,Rx,0,8,6E,DA,6E,DA,FF,FF,FF,FF,
2080440,000002A7,false,Rx,0,5,34,FA,FE,FF,14,00,00,00,
2081879,000003B4,false,Rx,0,8,00,FF,30,F0,98,FF,00,00,
2083556,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
2085073,000007BD,false,Rx,0,8,07,00,00,00,40,00,00,00,
2085354,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
2085887,00000100,false,Rx,0,8,3F,FC,7F,C0,5D,44,87,70,
2086992,00000112,false,Rx,0,8,F9,1F,84,0E,A2,71,B5,5D,
2088420,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
2088538,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
2088827,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
2089025,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
2089553,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
2089671,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
2092499,00000199,false,Rx,0,6,FF,FF,42,7F,FF,BF,00,00,
2092700,0000019A,false,Rx,0,6,FF,FF,3C,7F,FF,3F,00,00,
2092908,0000019F,false,Rx,0,6,FF,FF,F0,7F,FF,2F,00,00,
2093595,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
2094127,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
2095973,00000100,false,Rx,0,8,62,FD,7F,C0,5D,44,87,70,
2096916,00000112,false,Rx,0,8,F8,1F,84,0E,A2,71,B5,5D,
2097604,00000431,false,Rx,0,8,CA,FF,FF,FF,FF,28,F3,4B,
2098707,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
2098914,00000201,false,Rx,0,8,73,DA,73,DA,FF,FF,FF,FF,
2103377,000002A6,false,Rx,0,2,00,AC,00,00,00,00,00,00,
2103661,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
2104601,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
2104971,000001B3,false,Rx,0,8,FC,12,00,FC,00,78,8A,C3,
2105169,000002C5,false,Rx,0,7,98,FD,00,20,04,20,CA,00,
2106271,00000100,false,Rx,0,8,85,FE,7F,C0,5D,44,87,70,
2106469,00000112,false,Rx,0,8,F8,1F,84,0E,A2,71,B5,5D,
2107330,00000432,false,Rx,0,8,BC,E8,10,A3,65,FF,00,FF,
2108433,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
2108714,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
2108920,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
2109038,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
2109318,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
2109517,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
2109799,00000206,false,Rx,0,8,17,28,5F,FF,FF,FF,FF,FF,
2109999,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
2110198,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
2111708,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
2112159,00000297,false,Rx,0,7,03,E2,F0,E0,F2,92,EA,00,
2112522,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,BF,00,00,
2112728,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
2112944,0000019F,false,Rx,0,6,FF,FF,F3,7F,FF,2F,00,00,
2113558,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
2114091,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
2115876,00000100,false,Rx,0,8,84,F0,7F,C0,5D,44,87,70,
