Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
4328983520,00000514,false,Rx,0,8,00,00,00,00,00,00,00,14,
4328998317,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4328998602,00000272,false,Rx,0,8,63,FC,62,12,FF,FF,FF,FF,
4329013916,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4329014162,000005C0,false,Rx,0,8,40,94,00,29,FF,FF,FF,FF,
4329018108,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329018239,000002A6,false,Rx,0,2,FF,8F,00,00,00,00,00,00,
4329018424,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4329024960,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4329026885,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4329028119,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329028255,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329028492,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329028658,00000346,false,Rx,0,4,97,E4,70,F0,00,00,00,00,
4329034967,0000012F,false,Rx,0,8,2D,59,8A,DD,F1,31,36,C1,
4329044933,000001E1,false,Rx,0,6,6F,FE,FF,FF,FF,FF,00,00,
4329054350,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4329058450,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329081380,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329082283,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4329088316,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329094840,000001F6,false,Rx,0,2,80,F0,00,00,00,00,00,00,
4329108276,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4329118282,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329134964,0000012F,false,Rx,0,8,CA,5A,8A,DD,F1,31,36,C1,
4329148291,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329154206,000000C0,false,Rx,0,2,FB,40,00,00,00,00,00,00,
4329154459,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4329158724,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4329178307,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329181433,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329187989,00000540,false,Rx,0,8,00,00,00,00,09,48,FF,40,
4329193737,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4329198750,00000272,false,Rx,0,8,3E,FD,62,12,FF,FF,FF,FF,
4329208322,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329218322,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4329218596,00000252,false,Rx,0,2,CF,FF,00,00,00,00,00,00,
4329228241,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329234961,0000012F,false,Rx,0,8,97,5B,8A,DD,F1,31,36,C1,
4329238315,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329244933,000001E1,false,Rx,0,6,79,F0,FF,FF,FF,FF,00,00,
4329254339,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4329268181,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4329268424,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329281378,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329298285,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329328317,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329334966,0000012F,false,Rx,0,8,19,5C,8A,DD,F1,31,36,C1,
4329354197,000000C0,false,Rx,0,2,FC,40,00,00,00,00,00,00,
4329354450,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4329358312,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329358866,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4329363693,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4329378209,00000252,false,Rx,0,2,CF,FF,00,00,00,00,00,00,
4329381374,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329388312,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329398880,00000272,false,Rx,0,8,D9,FE,62,12,FF,FF,FF,FF,
4329414093,000005C0,false,Rx,0,8,40,31,03,29,FF,FF,FF,FF,
4329418203,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4329418438,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329428134,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329428295,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4329434963,0000012F,false,Rx,0,8,44,5D,8A,DD,F1,31,36,C1,
4329444939,000001E1,false,Rx,0,6,13,F1,FF,FF,FF,FF,00,00,
4329448294,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329454331,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4329478381,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329481373,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329508384,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329508958,000003C3,false,Rx,0,8,88,04,C8,B0,08,C1,00,18,
4329528431,00000346,false,Rx,0,4,18,E5,70,F0,00,00,00,00,
4329533763,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4329534955,0000012F,false,Rx,0,8,A3,5E,8A,DD,F1,31,36,C1,
4329538193,00000252,false,Rx,0,2,CF,FF,00,00,00,00,00,00,
4329538436,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329554197,000000C0,false,Rx,0,2,FD,40,00,00,00,00,00,00,
4329554450,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4329559007,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4329568290,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329581420,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329588295,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4329598280,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329599020,00000272,false,Rx,0,8,D8,F0,62,12,FF,FF,FF,FF,
4329614088,000005C0,false,Rx,0,8,40,32,03,29,FF,FF,FF,FF,
4329618220,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4329623967,00000514,false,Rx,0,8,00,00,00,00,00,00,00,14,
4329628121,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329628363,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329634961,0000012F,false,Rx,0,8,A2,50,8A,DD,F1,31,36,C1,
4329644938,000001E1,false,Rx,0,6,AD,F2,FF,FF,FF,FF,00,00,
4329654323,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4329658393,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329681368,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329688316,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329718281,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329722268,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4329734969,0000012F,false,Rx,0,8,FF,51,8A,DD,F1,31,36,C1,
4329748188,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4329748421,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329754191,000000C0,false,Rx,0,2,FE,40,00,00,00,00,00,00,
4329754443,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4329759145,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4329778312,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329781356,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329799155,00000272,false,Rx,0,8,85,F1,62,12,FF,FF,FF,FF,
4329808323,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329814094,000005C0,false,Rx,0,8,40,B7,00,29,FF,FF,FF,FF,
4329818317,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4329828075,00000540,false,Rx,0,8,00,00,00,00,3E,49,FF,40,
4329828248,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329834967,0000012F,false,Rx,0,8,18,52,8A,DD,F1,31,36,C1,
4329838311,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329844940,000001E1,false,Rx,0,6,C7,F3,FF,FF,FF,FF,00,00,
4329854326,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4329868295,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329881359,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329898286,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329908295,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4329928313,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329934963,0000012F,false,Rx,0,8,45,53,8A,DD,F1,31,36,C1,
4329954224,000000C0,false,Rx,0,2,F0,40,00,00,00,00,00,00,
4329954478,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4329958320,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329959224,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329959503,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4329981405,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4329987326,000003A0,false,Rx,0,8,FF,FF,CF,FF,FF,FF,FF,FC,
4329988324,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4329999300,00000272,false,Rx,0,8,62,F2,62,12,FF,FF,FF,FF,
4330013691,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4330018103,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330018234,000002A6,false,Rx,0,2,FF,97,00,00,00,00,00,00,
4330018471,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330018658,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4330024959,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4330028130,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330028270,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330028424,00000346,false,Rx,0,4,94,E6,70,F0,00,00,00,00,
4330033830,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4330034962,0000012F,false,Rx,0,8,CB,54,8A,DD,F1,31,36,C1,
4330044933,000001E1,false,Rx,0,6,CC,F4,FF,FF,FF,FF,00,00,
4330048298,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330054316,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4330068292,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4330078301,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330081355,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330108316,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330134965,0000012F,false,Rx,0,8,96,55,8A,DD,F1,31,36,C1,
4330138320,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330154183,000000C0,false,Rx,0,2,F1,40,00,00,00,00,00,00,
4330154436,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4330159417,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4330168295,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330181353,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330198292,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330199434,00000272,false,Rx,0,8,3F,F3,62,12,FF,FF,FF,FF,
4330218223,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4330228126,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330228276,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4330228513,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330234969,0000012F,false,Rx,0,8,71,56,8A,DD,F1,31,36,C1,
4330244935,000001E1,false,Rx,0,6,A6,F5,FF,FF,FF,FF,00,00,
4330254321,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4330258421,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330281353,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330288415,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330318290,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330334971,0000012F,false,Rx,0,8,2C,57,8A,DD,F1,31,36,C1,
4330348295,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330354178,000000C0,false,Rx,0,2,F2,40,00,00,00,00,00,00,
4330354431,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4330359559,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4330362251,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4330378310,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330381344,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330388376,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4330399574,00000272,false,Rx,0,8,B1,F4,62,12,FF,FF,FF,FF,
4330408318,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330418399,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4330428282,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330434969,0000012F,false,Rx,0,8,70,58,8A,DD,F1,31,36,C1,
4330438316,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330444934,000001E1,false,Rx,0,6,18,F6,FF,FF,FF,FF,00,00,
4330454311,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4330468038,00000540,false,Rx,0,8,00,00,00,00,3B,00,FF,40,
4330468366,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330469624,000003C3,false,Rx,0,8,89,08,C8,B0,08,C1,00,18,
4330481342,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330498291,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330528311,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330528484,00000346,false,Rx,0,4,1B,E7,70,F0,00,00,00,00,
4330534975,0000012F,false,Rx,0,8,2D,59,8A,DD,F1,31,36,C1,
4330548311,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4330554171,000000C0,false,Rx,0,2,F3,40,00,00,00,00,00,00,
4330554425,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4330558318,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330559696,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4330581339,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330588318,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330599714,00000272,false,Rx,0,8,EC,F5,62,12,FF,FF,FF,FF,
4330618219,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4330618453,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330628140,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330634963,0000012F,false,Rx,0,8,CA,5A,8A,DD,F1,31,36,C1,
4330644939,000001E1,false,Rx,0,6,72,F7,FF,FF,FF,FF,00,00,
4330648293,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330654310,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4330678308,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330681341,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330708219,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4330708452,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330734958,0000012F,false,Rx,0,8,97,5B,8A,DD,F1,31,36,C1,
4330738312,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330754167,000000C0,false,Rx,0,2,F4,40,00,00,00,00,00,00,
4330754419,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4330759836,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4330768290,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330781336,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330798295,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330799859,00000272,false,Rx,0,8,0B,F6,62,12,FF,FF,FF,FF,
4330818228,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4330828131,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330828375,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330834972,0000012F,false,Rx,0,8,19,5C,8A,DD,F1,31,36,C1,
4330844947,000001E1,false,Rx,0,6,0E,F8,FF,FF,FF,FF,00,00,
4330854302,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4330858477,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330868214,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4330881341,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330888322,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330918291,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330934963,0000012F,false,Rx,0,8,44,5D,8A,DD,F1,31,36,C1,
4330948298,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330954212,000000C0,false,Rx,0,2,F5,40,00,00,00,00,00,00,
4330954456,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4330959872,00000337,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330960157,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4330978312,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4330981335,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4330999992,00000272,false,Rx,0,8,56,F7,62,12,FF,FF,FF,FF,
4331002238,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4331008317,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331013918,000003D8,false,Rx,0,8,03,FF,FF,FF,FF,FF,FF,FF,
4331018217,000001EE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331018357,000002A6,false,Rx,0,2,FF,9F,00,00,00,00,00,00,
4331018543,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4331024965,000005C0,false,Rx,0,8,40,2B,03,05,FF,FF,FF,FF,
4331028239,000001D6,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331028368,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331028523,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4331028688,00000346,false,Rx,0,4,9D,E8,70,F0,00,00,00,00,
4331033767,0000031E,false,Rx,0,8,44,44,49,FF,78,FF,FF,FF,
4331034971,0000012F,false,Rx,0,8,A3,5E,8A,DD,F1,31,36,C1,
4331038322,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331044939,000001E1,false,Rx,0,6,64,F9,FF,FF,FF,FF,00,00,
4331054296,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4331068293,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331081326,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331094854,000001F6,false,Rx,0,2,80,F0,00,00,00,00,00,00,
4331098290,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331108000,00000540,false,Rx,0,8,00,00,00,00,FE,31,FF,40,
4331128317,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331134967,0000012F,false,Rx,0,8,A2,50,8A,DD,F1,31,36,C1,
4331154156,000000C0,false,Rx,0,2,F6,40,00,00,00,00,00,00,
4331154409,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4331158313,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331160114,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4331181322,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331188218,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4331188461,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331200141,00000272,false,Rx,0,8,0A,F8,62,12,FF,FF,FF,FF,
4331218231,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4331218464,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331228141,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331234975,0000012F,false,Rx,0,8,FF,51,8A,DD,F1,31,36,C1,
4331244942,000001E1,false,Rx,0,6,DA,FA,FF,FF,FF,FF,00,00,
4331248296,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331254282,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4331278311,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331281324,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331308326,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331334975,0000012F,false,Rx,0,8,18,52,8A,DD,F1,31,36,C1,
4331338321,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331348193,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4331354157,000000C0,false,Rx,0,2,F7,40,00,00,00,00,00,00,
4331354400,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4331360253,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4331368292,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331381326,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331398296,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331400272,00000272,false,Rx,0,8,57,F9,62,12,FF,FF,FF,FF,
4331414104,000005C0,false,Rx,0,8,40,E7,00,29,FF,FF,FF,FF,
4331418235,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4331428137,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331428370,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331430284,000003C3,false,Rx,0,8,8A,10,49,92,24,49,92,24,
4331434963,0000012F,false,Rx,0,8,45,53,8A,DD,F1,31,36,C1,
4331444939,000001E1,false,Rx,0,6,B0,FB,FF,FF,FF,FF,00,00,
4331454284,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4331458675,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331481318,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331488318,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331508285,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4331518291,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331528256,00000346,false,Rx,0,4,12,E9,70,F0,00,00,00,00,
4331534966,0000012F,false,Rx,0,8,CB,54,8A,DD,F1,31,36,C1,
4331548300,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331554144,000000C0,false,Rx,0,2,F8,40,00,00,00,00,00,00,
4331554397,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4331560384,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4331578311,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331581314,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331600409,00000272,false,Rx,0,8,B0,FA,62,12,FF,FF,FF,FF,
4331608322,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331614105,000005C0,false,Rx,0,8,40,31,03,28,FF,FF,FF,FF,
4331618328,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4331628242,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331634963,0000012F,false,Rx,0,8,96,55,8A,DD,F1,31,36,C1,
4331638317,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331642220,00000510,false,Rx,0,8,40,10,80,00,00,00,00,00,
4331644942,000001E1,false,Rx,0,6,BB,FC,FF,FF,FF,FF,00,00,
4331654275,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4331668192,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4331668435,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331681316,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331698295,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331728317,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331734966,0000012F,false,Rx,0,8,71,56,8A,DD,F1,31,36,C1,
4331748084,00000540,false,Rx,0,8,00,00,00,00,FF,3B,FF,40,
4331754152,000000C0,false,Rx,0,2,F9,40,00,00,00,00,00,00,
4331754395,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4331758319,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331760523,000003B4,false,Rx,0,8,00,00,0C,F0,B8,FF,00,FE,
4331781307,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331788328,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331800543,00000272,false,Rx,0,8,ED,FB,62,12,FF,FF,FF,FF,
4331814095,000005C0,false,Rx,0,8,40,32,03,28,FF,FF,FF,FF,
4331818216,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
4331818450,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331828146,000002A5,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
4331828296,00000314,false,Rx,0,3,FF,FF,FF,00,00,00,00,00,
4331834964,0000012F,false,Rx,0,8,2C,57,8A,DD,F1,31,36,C1,
4331844943,000001E1,false,Rx,0,6,D1,FD,FF,FF,FF,FF,00,00,
4331848297,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331854273,0000003C,false,Rx,0,8,FF,7F,00,00,00,00,FF,FF,
4331878324,00000096,false,Rx,0,8,58,00,36,C7,01,FF,FF,FF,
4331881306,000001AE,false,Rx,0,2,FF,FF,00,00,00,00,00,00,
