Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
28495079,000003B4,false,Rx,0,8,00,00,0C,F0,98,FF,00,00,
28495948,000000C3,false,Rx,0,8,C9,75,00,40,00,7D,FF,FF,
28496351,0000013A,false,Rx,0,8,EA,F6,00,00,00,0E,FF,FF,
28497361,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28497589,00000432,false,Rx,0,8,1C,DB,15,BD,56,7C,01,BC,
28499065,00000199,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
28499271,0000019A,false,Rx,0,6,FF,FF,80,7F,FF,3F,00,00,
28499482,0000019F,false,Rx,0,6,FF,FF,FD,7F,FF,2F,00,00,
28499732,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28499857,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28502990,00000100,false,Rx,0,8,2F,F2,7F,C0,5D,D9,86,70,
28504235,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
28504473,000000EF,false,Rx,0,8,80,F2,00,7D,21,FF,7C,FF,
28504724,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
28504849,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28505086,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
28505273,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
28505507,00000140,false,Rx,0,8,D6,67,40,9C,00,00,94,FF,
28505736,00000141,false,Rx,0,8,C7,77,40,9C,00,00,F4,FF,
28505984,00000206,false,Rx,0,8,5E,22,80,FF,FF,FF,FF,FF,
28506255,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
28507348,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28510710,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
28512284,0000036F,false,Rx,0,5,BC,F3,FE,FF,14,00,00,00,
28512879,00000100,false,Rx,0,8,72,F3,7F,C0,5D,D9,86,70,
28514364,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
28514881,000001E1,false,Rx,0,6,D7,F1,55,FF,FF,FF,00,00,
28515943,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
28516347,0000013A,false,Rx,0,8,EB,F8,00,00,00,0E,FF,FF,
28517348,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28519087,00000199,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
28519304,0000019A,false,Rx,0,6,FF,FF,80,7F,FF,3F,00,00,
28519502,0000019F,false,Rx,0,6,FF,FF,0B,80,FF,2F,00,00,
28519752,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28519877,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28520105,00000302,false,Rx,0,7,FF,FF,D4,80,FE,FF,FF,00,
28522945,00000100,false,Rx,0,8,FC,F4,7F,C0,5D,D9,86,70,
28523107,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
28524191,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
28524429,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
28524565,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28524804,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
28525035,000000EF,false,Rx,0,8,DD,F3,00,7D,21,FF,7C,FF,
28525284,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
28525523,00000140,false,Rx,0,8,D7,69,40,9C,00,00,94,FF,
28525752,00000141,false,Rx,0,8,C6,79,40,9C,00,00,F4,FF,
28526001,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
28526177,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
28526396,000002C5,false,Rx,0,7,28,F8,00,60,06,70,C8,00,
28526582,000003FD,false,Rx,0,5,DD,06,00,00,FF,00,00,00,
28526842,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
28527108,00000212,false,Rx,0,8,43,F4,F9,FF,FF,FF,FF,FF,
28527356,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
28527584,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28527824,000002F1,false,Rx,0,8,36,10,7D,00,00,00,00,A0,
28531291,000002A7,false,Rx,0,5,C1,F4,FE,FF,14,00,00,00,
28532895,00000100,false,Rx,0,8,A1,F5,7F,C0,5D,D9,86,70,
28534366,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
28535110,00000272,false,Rx,0,8,97,FC,00,12,FF,FF,FF,FF,
28535945,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
28536193,00000201,false,Rx,0,8,F6,24,00,4C,FF,FF,FF,FF,
28536433,0000013A,false,Rx,0,8,51,FA,00,00,00,0E,FF,FF,
28537362,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28539043,00000199,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
28539250,0000019A,false,Rx,0,6,FF,FF,76,7F,FF,3F,00,00,
28539458,0000019F,false,Rx,0,6,FF,FF,02,80,FF,2F,00,00,
28539708,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28539833,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28542883,00000100,false,Rx,0,8,46,F6,7F,C0,5D,D9,86,70,
28544364,000000EF,false,Rx,0,8,53,F4,00,7D,21,FF,7C,FF,
28544602,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
28544730,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28544977,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
28545215,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
28545448,0000012F,false,Rx,0,8,DD,2B,86,1C,F1,35,30,00,
28545676,00000140,false,Rx,0,8,6D,6B,40,9C,00,00,94,FF,
28545915,00000141,false,Rx,0,8,7C,7B,40,9C,00,00,F4,FF,
28546102,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
28546341,00000206,false,Rx,0,8,03,23,80,FF,FF,FF,FF,FF,
28546579,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,F3,2E,
28546818,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
28547356,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28547843,000002F5,false,Rx,0,8,BE,0F,60,29,22,0A,06,10,
28552971,00000100,false,Rx,0,8,1B,F7,7F,C0,5D,D9,86,70,
28553135,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
28553991,00000163,false,Rx,0,8,FF,FF,EB,24,FF,FF,FF,FF,
28554229,00000173,false,Rx,0,8,E9,F8,00,0E,30,00,DE,10,
28554467,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
28555966,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
28556349,0000013A,false,Rx,0,8,82,FC,00,00,00,0E,FF,FF,
28557359,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28559048,00000199,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
28559256,0000019A,false,Rx,0,6,FF,FF,8A,7F,FF,3F,00,00,
28559463,0000019F,false,Rx,0,6,FF,FF,FF,7F,FF,2F,00,00,
28559712,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28559837,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28560065,00000302,false,Rx,0,7,FF,FF,D4,80,FE,FF,FF,00,
28560746,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
28561016,000007BE,false,Rx,0,8,07,59,10,40,06,67,00,00,
28562449,00000300,false,Rx,0,8,32,46,59,86,65,18,96,61,
28562894,00000100,false,Rx,0,8,47,F8,7F,C0,5D,D9,86,70,
28564254,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
28564492,000000EF,false,Rx,0,8,0E,F5,00,7D,21,FF,7C,FF,
28564733,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
28564858,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28565108,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
28565285,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
28565524,00000140,false,Rx,0,8,BE,6D,40,9C,00,00,94,FF,
28565763,00000141,false,Rx,0,8,AF,7D,40,9C,00,00,F4,FF,
28566001,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
28566282,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
28567349,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28572901,00000100,false,Rx,0,8,1A,F9,7F,C0,5D,D9,86,70,
28574361,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
28575183,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
28575947,000000C3,false,Rx,0,8,1B,7D,00,40,00,7D,FF,FF,
28576145,000001EE,false,Rx,0,2,00,FC,00,00,00,00,00,00,
28576392,0000013A,false,Rx,0,8,38,FE,00,00,00,0E,FF,FF,
28576517,000002A6,false,Rx,0,2,00,C2,00,00,00,00,00,00,
28577366,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28579043,00000199,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
28579251,0000019A,false,Rx,0,6,FF,FF,76,7F,FF,3F,00,00,
28579458,0000019F,false,Rx,0,6,FF,FF,11,80,FF,2F,00,00,
28579698,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28579834,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28581341,000002BB,false,Rx,0,5,37,F0,04,0A,F2,00,00,00,
28581580,00000289,false,Rx,0,8,3D,F4,E0,FF,FD,00,EC,01,
28582973,00000100,false,Rx,0,8,FD,FA,7F,C0,5D,D9,86,70,
28583130,00000197,false,Rx,0,4,06,01,0E,C0,00,00,00,00,
28584254,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
28584492,000000EF,false,Rx,0,8,E9,F6,00,7D,21,FF,7C,FF,
28584733,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
28584859,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28585099,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
28585286,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
28585524,00000140,false,Rx,0,8,58,60,40,9C,00,00,94,FF,
28585754,00000141,false,Rx,0,8,49,70,40,9C,00,00,F4,FF,
28586002,00000206,false,Rx,0,8,8D,24,80,FF,FF,FF,FF,FF,
28586252,000000C3,false,Rx,0,8,FC,7E,00,40,00,7D,FF,FF,
28586500,00000201,false,Rx,0,8,00,25,0A,4C,FF,FF,FF,FF,
28587407,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28592358,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
28592562,0000033B,false,Rx,0,6,A0,F1,DC,FF,FF,FF,00,00,
28592800,00000100,false,Rx,0,8,A0,FB,7F,C0,5D,D9,86,70,
28594070,0000003C,false,Rx,0,8,FF,5F,00,02,00,00,FF,FF,
28594359,0000015F,false,Rx,0,8,CC,F7,00,7D,00,EE,00,7D,
28595569,00000328,false,Rx,0,6,20,1D,C9,04,AB,1E,00,00,
28595962,000000C3,false,Rx,0,8,FD,70,00,40,00,7D,FF,FF,
28596346,0000013A,false,Rx,0,8,64,F1,00,00,00,0E,FF,FF,
28596471,000001D6,false,Rx,0,2,F0,C0,00,00,00,00,00,00,
28597419,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28599046,00000199,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
28599265,0000019A,false,Rx,0,6,FF,FF,80,7F,FF,3F,00,00,
28599472,0000019F,false,Rx,0,6,FF,FF,03,80,FF,2F,00,00,
28599711,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28599846,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28600074,00000302,false,Rx,0,7,FF,FF,D4,80,FE,FF,FF,00,
28601956,000003BB,false,Rx,0,2,04,FF,00,00,00,00,00,00,
28602328,00000297,false,Rx,0,7,97,E3,F0,EC,F2,92,EA,00,
28602955,00000100,false,Rx,0,8,2E,FC,7F,C0,5D,D9,86,70,
28604234,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
28604472,000000EF,false,Rx,0,8,B4,F7,00,7D,21,FF,7C,FF,
28604713,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
28604848,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28605085,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
28605272,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
28605501,00000140,false,Rx,0,8,E2,62,40,9C,00,00,94,FF,
28605740,00000141,false,Rx,0,8,F3,72,40,9C,00,00,F4,FF,
28605989,000000C3,false,Rx,0,8,A0,71,00,40,00,7D,FF,FF,
28607379,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28611276,000002A7,false,Rx,0,5,5C,F5,FE,FF,14,00,00,00,
28612984,00000100,false,Rx,0,8,73,FD,7F,C0,5D,D9,86,70,
28613152,00000197,false,Rx,0,4,8A,02,0E,C0,00,00,00,00,
28614366,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
28615941,000000C3,false,Rx,0,8,47,72,00,40,00,7D,FF,FF,
28616344,0000013A,false,Rx,0,8,DE,F3,00,00,00,0E,FF,FF,
28617354,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28619046,00000199,false,Rx,0,6,FF,FF,62,7F,FF,3F,00,00,
28619254,0000019A,false,Rx,0,6,FF,FF,80,7F,FF,3F,00,00,
28619461,0000019F,false,Rx,0,6,FF,FF,17,80,FF,2F,00,00,
28619711,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28619836,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28622970,00000100,false,Rx,0,8,94,FE,7F,C0,5D,D9,86,70,
28624173,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
28624411,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
28624651,000000EF,false,Rx,0,8,E8,F8,00,7D,21,FF,7C,FF,
28624788,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28625025,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
28625263,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
28625508,00000140,false,Rx,0,8,31,64,40,9C,00,00,94,FF,
28625748,00000141,false,Rx,0,8,20,74,40,9C,00,00,F4,FF,
28625986,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
28626174,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
28626381,000002C5,false,Rx,0,7,6E,F9,00,60,06,70,C8,00,
28626588,00000304,false,Rx,0,6,FF,FF,E5,38,FF,FF,00,00,
28626776,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
28626963,000003FD,false,Rx,0,5,40,07,00,00,FF,00,00,00,
28627211,000000C3,false,Rx,0,8,1A,73,00,40,00,7D,FF,FF,
28627440,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28627680,000001B5,false,Rx,0,8,8F,41,92,6D,FF,FF,FF,FF,
28627929,00000206,false,Rx,0,8,96,25,81,FF,FF,FF,FF,FF,
28628188,00000212,false,Rx,0,8,1E,F5,F9,FF,FF,FF,FF,FF,
28628438,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
28628686,000002F1,false,Rx,0,8,36,10,7D,00,00,00,00,A0,
28628935,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
28629175,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
28629455,000003E9,false,Rx,0,8,5C,8F,00,00,00,00,00,00,
28632822,00000100,false,Rx,0,8,95,F0,7F,C0,5D,D9,86,70,
28634355,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
28635971,000000C3,false,Rx,0,8,94,74,00,40,00,7D,FF,FF,
28636220,00000201,false,Rx,0,8,09,25,13,4C,FF,FF,FF,FF,
28636469,0000013A,false,Rx,0,8,0D,F5,00,00,00,0E,FF,FF,
28637305,00000350,false,Rx,0,6,F7,FF,FF,FF,FF,FF,00,00,
28637524,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28637765,00000239,false,Rx,0,8,7C,71,3C,B7,04,FF,FF,FF,
28639064,00000199,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
28639272,0000019A,false,Rx,0,6,FF,FF,76,7F,FF,3F,00,00,
28639479,0000019F,false,Rx,0,6,FF,FF,F2,7F,FF,2F,00,00,
28639732,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28639857,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28640085,00000302,false,Rx,0,7,FF,FF,D4,80,FE,FF,FF,00,
28642847,00000100,false,Rx,0,8,C8,F1,7F,C0,5D,D9,86,70,
28643004,00000197,false,Rx,0,4,05,03,0E,C0,00,00,00,00,
28644352,000000EF,false,Rx,0,8,B5,F9,00,7D,21,FF,7C,FF,
28644601,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
28644728,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28644975,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
28645213,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
28645432,0000012F,false,Rx,0,8,53,2C,86,1C,F1,35,30,00,
28645666,00000140,false,Rx,0,8,8B,66,40,9C,00,00,94,FF,
28645905,00000141,false,Rx,0,8,9A,76,40,9C,00,00,F4,FF,
28646145,000000C3,false,Rx,0,8,C9,75,00,40,00,7D,FF,FF,
28646331,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
28646569,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,F4,7D,
28646799,000003C3,false,Rx,0,8,81,14,08,82,20,08,82,20,
28647356,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28647841,000002F5,false,Rx,0,8,BE,0F,60,29,22,0A,06,10,
28651341,0000036E,false,Rx,0,5,73,F3,FE,FF,14,00,00,00,
28652905,00000100,false,Rx,0,8,2F,F2,7F,C0,5D,D9,86,70,
28653996,00000163,false,Rx,0,8,FF,FF,EB,24,FF,FF,FF,FF,
28654224,00000173,false,Rx,0,8,DC,F3,00,0E,30,00,DE,10,
28654462,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
28655949,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
28656353,0000013A,false,Rx,0,8,B7,F7,00,00,00,0E,FF,FF,
28657354,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28658377,000002D1,false,Rx,0,2,30,9B,00,00,00,00,00,00,
28659036,00000199,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
28659255,0000019A,false,Rx,0,6,FF,FF,80,7F,FF,3F,00,00,
28659462,0000019F,false,Rx,0,6,FF,FF,F8,7F,FF,2F,00,00,
28659712,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28659837,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28660756,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
28661025,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
28662987,00000100,false,Rx,0,8,72,F3,7F,C0,5D,D9,86,70,
28664251,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
28664490,000000EF,false,Rx,0,8,52,FA,00,7D,21,FF,7C,FF,
28664719,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
28664855,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28665092,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
28665280,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
28665507,00000140,false,Rx,0,8,8A,68,40,9C,00,00,94,FF,
28665754,00000141,false,Rx,0,8,9B,78,40,9C,00,00,F4,FF,
28665992,00000206,false,Rx,0,8,37,26,80,FF,FF,FF,FF,FF,
28666232,00000348,false,Rx,0,8,3A,10,0A,FE,FE,01,33,16,
28666470,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
28667358,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28670958,00000301,false,Rx,0,7,FF,FF,B8,80,FF,FF,CF,00,
28672284,0000036F,false,Rx,0,5,48,F4,FE,FF,14,00,00,00,
28673003,00000100,false,Rx,0,8,FC,F4,7F,C0,5D,D9,86,70,
28673159,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
28674355,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
28675201,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
28675708,0000013A,false,Rx,0,8,B6,F9,00,00,00,0E,FF,FF,
28675957,00000201,false,Rx,0,8,11,25,1B,4C,FF,FF,FF,FF,
28676207,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
28676424,000000F5,false,Rx,0,7,DC,DC,00,82,00,82,00,00,
28676611,000000FF,false,Rx,0,4,00,20,F0,00,00,00,00,00,
28677370,00000112,false,Rx,0,8,FA,1F,B2,0D,C6,71,05,58,
28679000,0000038E,false,Rx,0,8,00,00,19,19,89,09,77,F7,
28679207,00000199,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
28679414,0000019A,false,Rx,0,6,FF,FF,6C,7F,FF,3F,00,00,
28679621,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
28679871,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28679996,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28680233,00000302,false,Rx,0,7,FF,FF,D4,80,FE,FF,FF,00,
28681311,0000038E,false,Rx,0,8,00,00,19,19,89,09,78,F7,
28681488,000002BB,false,Rx,0,5,8C,FA,04,0A,F2,00,00,00,
28681727,00000289,false,Rx,0,8,60,F5,E0,FF,FD,00,EC,01,
28682976,00000100,false,Rx,0,8,A1,F5,7F,C0,5D,D9,86,70,
28683690,0000043D,false,Rx,0,8,0A,BF,E6,FF,51,28,80,50,
28684227,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
28684467,000000EF,false,Rx,0,8,0F,FB,00,7D,21,FF,7C,FF,
28684592,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28684840,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
28685079,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
28685252,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
28685500,00000140,false,Rx,0,8,30,6A,40,9C,00,00,94,FF,
28685729,00000141,false,Rx,0,8,21,7A,40,9C,00,00,F4,FF,
28685968,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
28686216,00000201,false,Rx,0,8,13,25,1D,4C,FF,FF,FF,FF,
28687376,00000112,false,Rx,0,8,FA,1F,B2,0D,C6,71,05,58,
28687625,00000431,false,Rx,0,8,CA,FD,FF,FF,FF,99,F7,00,
28691283,000002A7,false,Rx,0,5,E6,F6,FE,FF,14,00,00,00,
28692734,00000100,false,Rx,0,8,46,F6,7F,C0,5D,D9,86,70,
28693949,000000C0,false,Rx,0,2,F5,40,00,00,00,00,00,00,
28694196,0000003C,false,Rx,0,8,FF,5F,00,02,00,00,FF,FF,
28694446,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
28695303,000003B4,false,Rx,0,8,00,00,0C,F0,98,FF,00,00,
28695945,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
28696349,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
28697368,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28697597,00000432,false,Rx,0,8,1C,DB,15,BD,56,7C,01,BC,
28700040,00000199,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
28700247,0000019A,false,Rx,0,6,FF,FF,76,7F,FF,3F,00,00,
28700464,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
28700704,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28700840,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28702977,00000100,false,Rx,0,8,1B,F7,7F,C0,5D,D9,86,70,
28703143,00000197,false,Rx,0,4,00,05,0E,C0,00,00,00,00,
28703573,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
28704358,000000EF,false,Rx,0,8,81,FC,00,7D,21,FF,7C,FF,
28704598,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
28704734,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
28704971,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
28705211,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
28705455,00000140,false,Rx,0,8,E3,6C,40,9C,00,00,94,FF,
28705683,00000141,false,Rx,0,8,F2,7C,40,9C,00,00,F4,FF,
28705871,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
28706110,00000206,false,Rx,0,8,6A,27,80,FF,FF,FF,FF,FF,
28706359,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
28707360,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28710705,000007BE,false,Rx,0,8,0C,41,04,69,00,00,00,00,
28712910,00000100,false,Rx,0,8,47,F8,7F,C0,5D,D9,86,70,
28714359,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
28714887,000001E1,false,Rx,0,6,69,F2,55,FF,FF,FF,00,00,
28715948,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
28716351,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
28717381,00000112,false,Rx,0,8,FA,1F,B1,0D,C6,71,05,58,
28720038,00000199,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
28720245,0000019A,false,Rx,0,6,FF,FF,62,7F,FF,3F,00,00,
28720452,0000019F,false,Rx,0,6,FF,FF,13,80,FF,2F,00,00,
28720702,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
28720827,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
28721057,00000302,false,Rx,0,7,FF,FF,D4,80,FE,FF,FF,00,
28722976,00000100,false,Rx,0,8,1A,F9,7F,C0,5D,D9,86,70,
28723520,0000034A,false,Rx,0,8,FA,4B,93,FB,E3,15,76,25,
28724182,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
28724422,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
28724557,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
