Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
1542313,00000100,false,Rx,0,8,A7,F8,7F,C0,5D,11,87,70,
1542676,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
1543170,00000140,false,Rx,0,8,9F,62,40,9C,00,00,04,FF,
1543400,00000141,false,Rx,0,8,F3,72,40,9C,00,00,F4,FF,
1543834,000000FF,false,Rx,0,4,D8,24,F0,00,00,00,00,00,
1544529,000002EF,false,Rx,0,8,F4,01,00,40,1F,00,C0,C8,
1545212,00000206,false,Rx,0,8,D8,2B,7F,FF,FF,FF,FF,FF,
1545460,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
1547698,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
1547937,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
1548063,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1548312,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
1548550,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
1550436,00000112,false,Rx,0,8,E1,24,1B,0E,E2,71,95,5A,
1552096,0000015F,false,Rx,0,8,90,F8,00,7D,00,EE,00,7D,
1552333,00000100,false,Rx,0,8,FA,F9,7F,C0,5D,11,87,70,
1552542,000002C5,false,Rx,0,7,6E,F9,00,60,06,70,C8,00,
1554078,0000013A,false,Rx,0,8,DE,F3,00,00,00,0E,FF,FF,
1554595,0000043D,false,Rx,0,8,0A,50,E2,FF,21,07,08,F0,
1555216,000000C3,false,Rx,0,8,1B,7D,00,40,00,7D,FF,FF,
1556328,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
1556536,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
1556743,0000019F,false,Rx,0,6,FF,FF,1D,80,FF,2F,00,00,
1556991,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1557118,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1559161,0000012F,false,Rx,0,8,E8,20,86,1C,F1,35,30,00,
1560427,00000112,false,Rx,0,8,E0,24,1B,0E,E2,71,95,5A,
1561861,00000197,false,Rx,0,4,8F,04,0E,C0,00,00,00,00,
1562119,000000EF,false,Rx,0,8,AA,F8,00,7D,21,00,7D,FF,
1562348,00000100,false,Rx,0,8,1D,FA,7F,C0,5D,11,87,70,
1562679,000001A1,false,Rx,0,5,14,C4,00,00,8A,00,00,00,
1563175,00000140,false,Rx,0,8,4C,64,40,9C,00,00,04,FF,
1563404,00000141,false,Rx,0,8,20,74,40,9C,00,00,F4,FF,
1565201,000000C3,false,Rx,0,8,FC,7E,00,40,00,7D,FF,FF,
1565439,00000201,false,Rx,0,8,CE,B5,70,05,FF,FF,FF,FF,
1566470,000002F0,false,Rx,0,3,35,DD,F0,00,00,00,00,00,
1566779,000002F9,false,Rx,0,7,00,00,00,08,78,C0,F3,00,
1568007,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
1568142,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1568382,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
1568620,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
1569302,00000432,false,Rx,0,8,0C,DC,15,BD,56,7C,20,BC,
1570428,00000112,false,Rx,0,8,E2,24,1B,0E,E2,71,95,5A,
1571150,000000C0,false,Rx,0,2,F2,40,00,00,00,00,00,00,
1571409,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
1572060,00000100,false,Rx,0,8,40,FB,7F,C0,5D,11,87,70,
1572299,0000015F,false,Rx,0,8,CD,F9,00,7D,00,EE,00,7D,
1574077,0000013A,false,Rx,0,8,0D,F5,00,00,00,0E,FF,FF,
1574529,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
1575190,000000C3,false,Rx,0,8,FD,70,00,40,00,7D,FF,FF,
1576336,00000199,false,Rx,0,6,FF,FF,7C,7E,FF,3F,00,00,
1576543,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
1576750,0000019F,false,Rx,0,6,FF,FF,F9,7F,FF,2F,00,00,
1576998,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1577124,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1577620,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
1580470,00000112,false,Rx,0,8,E3,24,1B,0E,E2,71,95,5A,
1582095,000000EF,false,Rx,0,8,F7,F9,00,7D,21,00,7D,FF,
1582334,00000100,false,Rx,0,8,CE,FC,7F,C0,5D,11,87,70,
1582684,000001A1,false,Rx,0,5,33,C6,00,00,8A,00,00,00,
1583180,00000140,false,Rx,0,8,F6,66,40,9C,00,00,04,FF,
1583419,00000141,false,Rx,0,8,9A,76,40,9C,00,00,F4,FF,
1585193,00000206,false,Rx,0,8,56,2C,7F,FF,FF,FF,FF,FF,
1585442,000000C3,false,Rx,0,8,A0,71,00,40,00,7D,FF,FF,
1587935,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
1588060,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1588299,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
1588537,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
1590457,00000112,false,Rx,0,8,E6,24,1B,0E,E2,71,95,5A,
1591867,00000197,false,Rx,0,4,00,05,0E,C0,00,00,00,00,
1592104,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
1592343,00000100,false,Rx,0,8,93,FD,7F,C0,5D,11,87,70,
1594066,0000013A,false,Rx,0,8,B7,F7,00,00,00,0E,FF,FF,
1595208,000000C3,false,Rx,0,8,47,72,00,40,00,7D,FF,FF,
1596333,00000199,false,Rx,0,6,FF,FF,90,7E,FF,3F,00,00,
1596540,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
1596747,0000019F,false,Rx,0,6,FF,FF,E6,7F,FF,2F,00,00,
1596995,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1597121,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1600420,00000112,false,Rx,0,8,E6,24,1C,0E,E2,71,95,5A,
1602096,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
1602325,00000100,false,Rx,0,8,74,FE,7F,C0,5D,11,87,70,
1602574,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
1602751,000001A1,false,Rx,0,5,C6,C8,00,00,8A,00,00,00,
1602999,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
1603239,00000140,false,Rx,0,8,F7,68,40,9C,00,00,04,FF,
1603467,00000141,false,Rx,0,8,9B,78,40,9C,00,00,F4,FF,
1605140,000003FD,false,Rx,0,5,FA,04,00,00,FF,00,00,00,
1605379,00000108,false,Rx,0,8,00,7D,FF,FF,47,F1,FF,FF,
1605618,000000C3,false,Rx,0,8,1A,73,00,40,00,7D,FF,FF,
1605846,000000F5,false,Rx,0,7,DC,DC,00,82,00,82,00,00,
1606012,000000FF,false,Rx,0,4,D8,24,F0,00,00,00,00,00,
1606272,00000201,false,Rx,0,8,D7,B5,7A,05,FF,FF,FF,FF,
1606520,00000212,false,Rx,0,8,1E,F5,F9,FF,FF,FF,FF,FF,
1606777,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
1607015,000002F1,false,Rx,0,8,37,10,7D,80,01,6A,00,A0,
1608048,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
1608174,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1608411,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
1608651,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
1609018,000002A7,false,Rx,0,5,A8,F2,FE,FF,14,00,00,00,
1609257,00000239,false,Rx,0,8,7B,85,41,7A,04,FF,FF,FF,
1610424,00000112,false,Rx,0,8,E9,24,1C,0E,E2,71,95,5A,
1612094,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
1612323,00000100,false,Rx,0,8,75,F0,7F,C0,5D,11,87,70,
1613282,00000163,false,Rx,0,8,FF,FF,16,25,FF,FF,FF,FF,
1613510,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
1614130,0000013A,false,Rx,0,8,B6,F9,00,00,00,0E,FF,FF,
1615193,000000C3,false,Rx,0,8,94,74,00,40,00,7D,FF,FF,
1615442,00000201,false,Rx,0,8,DA,B5,7C,05,FF,FF,FF,FF,
1616341,00000199,false,Rx,0,6,FF,FF,A4,7E,FF,3F,00,00,
1616548,0000019A,false,Rx,0,6,FF,FF,44,7F,FF,3F,00,00,
1616755,0000019F,false,Rx,0,6,FF,FF,FF,7F,FF,2F,00,00,
1616997,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1617133,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1617630,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
1619073,000002BB,false,Rx,0,5,91,FA,87,88,F2,00,00,00,
1619312,00000289,false,Rx,0,8,86,F8,E0,FF,FD,00,EC,01,
1620417,00000112,false,Rx,0,8,E9,24,1C,0E,E2,71,95,5A,
1620552,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
1620697,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
1621866,00000197,false,Rx,0,4,8C,06,0E,C0,00,00,00,00,
1622103,000000EF,false,Rx,0,8,4D,FB,00,7D,21,00,7D,FF,
1622332,00000100,false,Rx,0,8,28,F1,7F,C0,5D,11,87,70,
1622664,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
1623150,00000140,false,Rx,0,8,4D,6A,40,9C,00,00,04,FF,
1623391,00000141,false,Rx,0,8,21,7A,40,9C,00,00,F4,FF,
1623834,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,F7,5A,
1624517,0000029E,false,Rx,0,8,47,88,13,E2,04,FF,FF,FF,
1625191,00000206,false,Rx,0,8,0B,2D,7F,FF,FF,FF,FF,FF,
1625440,000000C3,false,Rx,0,8,C9,75,00,40,00,7D,FF,FF,
1628088,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
1628214,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1628462,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
1628701,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
1630075,0000031C,false,Rx,0,8,FF,FF,FF,FF,FF,FF,FF,FF,
1630273,0000033B,false,Rx,0,6,74,F3,DC,FF,FF,FF,00,00,
1630501,00000112,false,Rx,0,8,EB,24,1C,0E,E2,71,95,5A,
1631161,000002F5,false,Rx,0,8,BF,0F,E2,24,27,0A,06,10,
1632111,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
1632340,00000100,false,Rx,0,8,CF,F2,7F,C0,5D,11,87,70,
1634083,0000013A,false,Rx,0,8,0C,FB,00,00,00,0E,FF,FF,
1634631,000002B2,false,Rx,0,8,16,0E,D9,04,FF,0F,FF,FF,
1635209,000000C3,false,Rx,0,8,2E,76,00,40,00,7D,FF,FF,
1636334,00000199,false,Rx,0,6,FF,FF,90,7E,FF,3F,00,00,
1636541,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
1636748,0000019F,false,Rx,0,6,FF,FF,09,80,FF,2F,00,00,
1636989,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1637114,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1640049,00000297,false,Rx,0,7,09,EA,F0,E0,F2,92,EA,00,
1640413,00000112,false,Rx,0,8,E9,24,1C,0E,E2,71,95,5A,
1641824,00000100,false,Rx,0,8,92,F3,7F,C0,5D,11,87,70,
1642114,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
1642683,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
1643168,00000140,false,Rx,0,8,9E,6C,40,9C,00,00,04,FF,
1643408,00000141,false,Rx,0,8,F2,7C,40,9C,00,00,F4,FF,
1644543,000002EF,false,Rx,0,8,F4,01,00,40,1F,00,C0,C8,
1645205,000000C3,false,Rx,0,8,73,77,00,40,00,7D,FF,FF,
1645588,00000246,false,Rx,0,6,3F,FB,00,FF,FF,FF,00,00,
1645898,00000299,false,Rx,0,8,FF,00,30,00,00,00,F0,00,
1647909,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
1648147,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
1648284,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1648522,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
1648760,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
1648968,00000304,false,Rx,0,6,FF,FF,C9,38,FF,FF,00,00,
1649150,0000036E,false,Rx,0,5,C8,F9,FE,FF,14,00,00,00,
1650420,00000112,false,Rx,0,8,E9,24,1C,0E,E2,71,95,5A,
1650668,00000200,false,Rx,0,8,0A,00,75,00,00,00,00,FF,
1650907,00000239,false,Rx,0,8,7B,85,41,7A,04,FF,FF,FF,
1651870,00000197,false,Rx,0,4,03,07,0E,C0,00,00,00,00,
1652107,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
1652336,00000100,false,Rx,0,8,1C,F4,7F,C0,5D,11,87,70,
1652555,000002C5,false,Rx,0,7,A4,FA,00,60,06,70,C8,00,
1652700,000002CA,false,Rx,0,2,7D,82,00,00,00,00,00,00,
1652907,000002F7,false,Rx,0,6,02,D8,49,0B,11,F1,00,00,
1653172,000007BE,false,Rx,0,8,0C,41,04,69,00,00,00,00,
1654080,0000013A,false,Rx,0,8,DF,FD,00,00,00,0E,FF,FF,
1655193,000000C3,false,Rx,0,8,2F,78,00,40,00,7D,FF,FF,
1656359,00000199,false,Rx,0,6,FF,FF,7C,7E,FF,3F,00,00,
1656566,0000019A,false,Rx,0,6,FF,FF,4E,7F,FF,3F,00,00,
1656773,0000019F,false,Rx,0,6,FF,FF,0A,80,FF,2F,00,00,
1657012,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1657141,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1657626,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
1659160,0000012F,false,Rx,0,8,B5,21,86,1C,F1,35,30,00,
1660420,00000112,false,Rx,0,8,E9,24,1B,0E,E2,71,95,5A,
1662099,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
1662339,00000100,false,Rx,0,8,41,F5,7F,C0,5D,11,87,70,
1662680,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
1663166,00000140,false,Rx,0,8,24,6E,40,9C,00,00,04,FF,
1663405,00000141,false,Rx,0,8,48,7E,40,9C,00,00,F4,FF,
1665197,00000206,false,Rx,0,8,EC,2E,7F,FF,FF,FF,FF,FF,
1665437,000000C3,false,Rx,0,8,72,79,00,40,00,7D,FF,FF,
1665695,00000201,false,Rx,0,8,E5,B5,88,05,FF,FF,FF,FF,
1667893,000000A5,false,Rx,0,8,67,F7,FF,F7,7F,00,00,C1,
1668029,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1668277,000000D9,false,Rx,0,8,2B,F7,00,10,00,F0,7F,C0,
1668517,000000F3,false,Rx,0,8,05,07,00,FF,F0,C0,FF,FF,
1670013,0000036F,false,Rx,0,5,BD,FA,FE,FF,14,00,00,00,
1670448,00000112,false,Rx,0,8,E7,24,1B,0E,E2,71,95,5A,
1670933,00000431,false,Rx,0,8,C6,FD,40,00,0D,9E,F7,00,
1672047,00000100,false,Rx,0,8,A6,F6,7F,C0,5D,11,87,70,
1672297,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
1672855,0000003C,false,Rx,0,8,FF,5F,00,00,00,00,FF,FF,
1674084,0000013A,false,Rx,0,8,39,F0,00,00,00,0E,FF,FF,
1675189,000000C3,false,Rx,0,8,95,7A,00,40,00,7D,FF,FF,
1676364,00000199,false,Rx,0,6,FF,FF,90,7E,FF,3F,00,00,
1676571,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
1676778,0000019F,false,Rx,0,6,FF,FF,FA,7F,FF,2F,00,00,
1677027,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1677152,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1680470,00000112,false,Rx,0,8,E7,24,1B,0E,E2,71,95,5A,
1680952,00000432,false,Rx,0,8,0C,DC,15,BD,56,7C,20,BC,
1681810,00000100,false,Rx,0,8,FB,F7,7F,C0,5D,11,87,70,
1681976,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
1682214,000000EF,false,Rx,0,8,79,FE,00,7D,21,00,7D,FF,
1682661,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
1683147,00000140,false,Rx,0,8,78,61,40,9C,00,00,04,FF,
1683386,00000141,false,Rx,0,8,14,71,40,9C,00,00,F4,FF,
1685211,000000C3,false,Rx,0,8,C8,7B,00,40,00,7D,FF,FF,
1687919,000000A5,false,Rx,0,8,3B,F8,FF,F7,7F,00,00,C1,
1688044,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1688293,000000D9,false,Rx,0,8,77,F8,00,10,00,F0,7F,C0,
1688522,000000F3,false,Rx,0,8,59,08,00,FF,F0,C0,FF,FF,
1689091,000002A7,false,Rx,0,5,35,F3,FE,FF,14,00,00,00,
1689289,000001E1,false,Rx,0,6,11,F9,05,FF,FF,FF,00,00,
1690434,00000112,false,Rx,0,8,E6,24,1B,0E,E2,71,95,5A,
1692104,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
1692335,00000100,false,Rx,0,8,A7,F8,7F,C0,5D,11,87,70,
1694075,0000013A,false,Rx,0,8,83,F2,00,00,00,0E,FF,FF,
1695196,000000C3,false,Rx,0,8,46,7C,00,40,00,7D,FF,FF,
1696363,00000199,false,Rx,0,6,FF,FF,7C,7E,FF,3F,00,00,
1696570,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
1696777,0000019F,false,Rx,0,6,FF,FF,02,80,FF,2F,00,00,
1697026,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1697152,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1697626,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
1699423,000003B4,false,Rx,0,8,00,00,0D,F4,BD,FF,09,B2,
1700415,00000112,false,Rx,0,8,E5,24,1B,0E,E2,71,95,5A,
1702094,000000EF,false,Rx,0,8,78,F0,00,7D,21,00,7D,FF,
1702325,00000100,false,Rx,0,8,FA,F9,7F,C0,5D,11,87,70,
1702573,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
1702760,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
1702998,000007BE,false,Rx,0,8,00,C0,FA,1C,02,00,00,00,
1703238,00000140,false,Rx,0,8,C2,63,40,9C,00,00,04,FF,
1703477,00000141,false,Rx,0,8,AE,73,40,9C,00,00,F4,FF,
1705139,000003FD,false,Rx,0,5,67,05,00,00,FF,00,00,00,
1705380,00000108,false,Rx,0,8,00,7D,FF,FF,47,F1,FF,FF,
1705618,000000C3,false,Rx,0,8,1B,7D,00,40,00,7D,FF,FF,
1705866,000001B5,false,Rx,0,8,B9,43,12,71,FF,FF,FF,FF,
1706116,00000206,false,Rx,0,8,ED,20,7F,FF,FF,FF,FF,FF,
1706376,00000212,false,Rx,0,8,F9,F6,F9,FF,FF,FF,FF,FF,
1706624,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
1706872,000002F1,false,Rx,0,8,37,10,7D,80,01,6A,00,A0,
1707120,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
1707360,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
1707598,000003E9,false,Rx,0,8,5C,8F,21,A1,7C,7C,20,46,
1708033,000000A5,false,Rx,0,8,66,F9,FF,F7,7F,00,00,C1,
1708158,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1708406,000000D9,false,Rx,0,8,2A,F9,00,10,00,F0,7F,C0,
1708646,000000F3,false,Rx,0,8,04,09,00,FF,F0,C0,FF,FF,
1709184,00000239,false,Rx,0,8,7B,87,41,7A,04,FF,FF,FF,
1710452,00000112,false,Rx,0,8,E4,24,1B,0E,E2,71,95,5A,
1711864,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
1712111,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
1712341,00000100,false,Rx,0,8,1D,FA,7F,C0,5D,11,87,70,
1712836,00000163,false,Rx,0,8,FF,FF,16,25,FF,FF,FF,FF,
1713076,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
1714128,0000013A,false,Rx,0,8,50,F4,00,00,00,0E,FF,FF,
1715193,000000C3,false,Rx,0,8,FC,7E,00,40,00,7D,FF,FF,
1715443,00000201,false,Rx,0,8,F1,B5,94,05,FF,FF,FF,FF,
1715640,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
1715847,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
1716054,0000019F,false,Rx,0,6,FF,FF,14,80,FF,2F,00,00,
1716304,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1716429,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1717654,00000301,false,Rx,0,7,FF,FF,28,83,FF,FF,CF,00,
1719071,000002BB,false,Rx,0,5,F9,F5,87,88,F2,00,00,00,
1719312,00000289,false,Rx,0,8,DB,F9,E0,FF,FD,00,EC,01,
1720436,00000112,false,Rx,0,8,E4,24,1B,0E,E2,71,95,5A,
1720561,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
1720748,00000349,false,Rx,0,5,FE,FF,FE,FF,00,00,00,00,
1722039,00000100,false,Rx,0,8,40,FB,7F,C0,5D,11,87,70,
1722280,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
1722662,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
1723147,00000140,false,Rx,0,8,11,65,40,9C,00,00,04,FF,
1723387,00000141,false,Rx,0,8,7D,75,40,9C,00,00,F4,FF,
1723625,000002E8,false,Rx,0,8,C0,E8,C3,FF,FF,F4,F8,E1,
1724647,0000029E,false,Rx,0,8,47,88,13,E2,04,FF,FF,FF,
1725208,000000C3,false,Rx,0,8,FD,70,00,40,00,7D,FF,FF,
1728028,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
1728163,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1728403,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
1728641,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
1730416,00000112,false,Rx,0,8,E3,24,1B,0E,E2,71,95,5A,
1731135,000002F5,false,Rx,0,8,BF,0F,E2,24,27,0A,06,10,
1731384,00000510,false,Rx,0,8,40,10,20,00,00,00,00,00,
1732096,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
1732327,00000100,false,Rx,0,8,CE,FC,7F,C0,5D,11,87,70,
1734081,0000013A,false,Rx,0,8,EA,F6,00,00,00,0E,FF,FF,
1734975,000002B2,false,Rx,0,8,17,0E,DA,04,FF,0F,FF,FF,
1735225,000000C3,false,Rx,0,8,A0,71,00,40,00,7D,FF,FF,
1736361,00000199,false,Rx,0,6,FF,FF,7C,7E,FF,3F,00,00,
1736568,0000019A,false,Rx,0,6,FF,FF,30,7F,FF,3F,00,00,
1736775,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
1737018,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1737143,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1737619,00000302,false,Rx,0,7,FF,FF,AE,83,FE,FF,FF,00,
1739453,00000272,false,Rx,0,8,89,FD,05,12,FF,FF,FF,FF,
1740424,00000112,false,Rx,0,8,E4,24,1B,0E,E2,71,95,5A,
1741866,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
1742103,000000EF,false,Rx,0,8,C2,F2,00,7D,21,00,7D,FF,
1742333,00000100,false,Rx,0,8,93,FD,7F,C0,5D,11,87,70,
1742674,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
1743161,00000140,false,Rx,0,8,AB,67,40,9C,00,00,04,FF,
1743401,00000141,false,Rx,0,8,C7,77,40,9C,00,00,F4,FF,
1744681,000002EF,false,Rx,0,8,F4,01,00,40,1F,00,C0,C8,
1745197,00000206,false,Rx,0,8,B0,21,7F,FF,FF,FF,FF,FF,
1745447,000000C3,false,Rx,0,8,47,72,00,40,00,7D,FF,FF,
1747693,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
1747931,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
1748067,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
1748305,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
1748554,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
1750425,00000112,false,Rx,0,8,E4,24,1B,0E,E2,71,95,5A,
1752101,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
1752331,00000100,false,Rx,0,8,74,FE,7F,C0,5D,11,87,70,
1752569,0000019D,false,Rx,0,8,DE,32,8E,01,FF,FF,FF,FF,
1752807,000002C5,false,Rx,0,7,E2,FB,00,60,06,70,C8,00,
1753080,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
1754091,0000013A,false,Rx,0,8,EB,F8,00,00,00,0E,FF,FF,
1755194,000000C3,false,Rx,0,8,1A,73,00,40,00,7D,FF,FF,
1755453,00000199,false,Rx,0,6,FF,FF,86,7E,FF,3F,00,00,
1755660,0000019A,false,Rx,0,6,FF,FF,3A,7F,FF,3F,00,00,
1755867,0000019F,false,Rx,0,6,FF,FF,F1,7F,FF,2F,00,00,
1756117,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
1756243,00000258,false,Rx,0,2,11,11,00,00,00,00,00,00,
1759165,0000012F,false,Rx,0,8,52,22,86,1C,F1,35,30,00,
1760430,00000112,false,Rx,0,8,E2,24,1B,0E,E2,71,95,5A,
1762086,000000EF,false,Rx,0,8,9F,F3,00,7D,21,00,7D,FF,
1762317,00000100,false,Rx,0,8,75,F0,7F,C0,5D,11,87,70,
1762678,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
1763175,00000140,false,Rx,0,8,AA,69,40,9C,00,00,04,FF,
1763405,00000141,false,Rx,0,8,C6,79,40,9C,00,00,F4,FF,
1765199,000000C3,false,Rx,0,8,94,74,00,40,00,7D,FF,FF,
1765447,00000201,false,Rx,0,8,FD,B5,9F,05,FF,FF,FF,FF,
1767958,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
1768093,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
